6012003,721060707,0.921032,0.462735,http://inimg01.jiuyan.info//in/2016/08/10/3F068379-EEA6-4176-0718-F06E3677F18D-1EwqQXdW.jpg
6012003,721337159,0.843242,0.495357,http://inimg01.jiuyan.info//in/2016/08/10/B5E06F9A-81B8-6AA8-96FE-BF49E36D6C00-1rpDjGR.jpg
6012003,721344723,0.801457,0.496871,http://inimg01.jiuyan.info//in/2016/08/10/C0813F8A-91E6-743A-0B8A-D4CD32A57460-1NnVAMWQ.jpg
6012003,711993669,0.755358,0.494931,http://inimg01.jiuyan.info//in/2016/08/03/8E9ED511-02DD-A1F2-5668-2C07A778CA31-1wLpdPd.jpg
6012003,712010993,0.92758,0.499538,http://inimg01.jiuyan.info//in/2016/08/03/678F06A0-2F1D-4BE3-7F0A-5B258A7EEFDB-1GgWxzr.jpg
6012003,712443361,0.897006,0.337553,http://inimg01.jiuyan.info//in/2016/08/03/F58C523D-7FA1-DFF0-2BE2-2916096943A8-1oZrwZM.jpg
6012003,712525589,0.960577,0.495115,http://inimg01.jiuyan.info//in/2016/08/03/9975F5FA-A39C-5874-F00D-29D4C818070A-1wByzPgl.jpg
6012003,712714201,0.829574,0.485651,http://inimg01.jiuyan.info//in/2016/08/03/146EF80A-B578-952D-8072-47AD20C7DA28-1WnZJERE.jpg
6012003,713259541,0.962083,0.379902,http://inimg01.jiuyan.info//in/2016/08/04/76084477-A26D-A692-C1CD-EF0E41628A6A-1PAjnEVx.jpg
6012003,713260273,0.915944,0.388431,http://inimg01.jiuyan.info//in/2016/08/04/6009E7B6-220D-F4A6-409A-20960B95F7AD-1QKxPlYl.jpg
6012003,713535017,0.906231,0.499523,http://inimg01.jiuyan.info//in/2016/08/04/A7090D16-2DD6-1065-A296-6C7A6A37F0DC-1jWXYgZD.jpg
6012003,713535017,0.906231,0.499523,http://inimg01.jiuyan.info//in/2016/08/04/A7090D16-2DD6-1065-A296-6C7A6A37F0DC-1jWXYgZD.jpg
6012003,713686541,0.913531,0.492626,http://inimg01.jiuyan.info//in/2016/08/04/6CC98996-1D99-6C05-CCD8-BA04ACD88CD5-1lnVWzXy.jpg
6012003,713686541,0.929128,0.478646,http://inimg01.jiuyan.info//in/2016/08/04/6CC98996-1D99-6C05-CCD8-BA04ACD88CD5-1lnVWzXy.jpg
6012003,713747297,0.964617,0.490993,http://inimg01.jiuyan.info//in/2016/08/04/3F635626-8549-B55A-5625-2A6F3AED7DF5-1agWqDww.jpg
6012003,713811957,0.745179,0.4421,http://inimg01.jiuyan.info//in/2016/08/04/2D56014C-BCDC-675C-CFFD-66602E0BF769-1VZgrWJ.jpg
6012003,714036925,0.749904,0.498232,http://inimg01.jiuyan.info//in/2016/08/05/54C95BB7-6608-9F2D-CE22-9529C19D4BA5-1zPRWpPJ.jpg
6012003,714258477,0.854092,0.482342,http://inimg01.jiuyan.info//in/2016/08/05/00F7A1D2-5F6E-4CB0-EBEF-F2BDDA5CD94B-1AzRAXY.jpg
6012003,714320209,0.826043,0.400053,http://inimg01.jiuyan.info//in/2016/08/05/ECB2547B-B784-A0E6-1A4F-1F4B3AA403F4-1blyQNNP.jpg
6012003,714326309,0.964887,0.373458,http://inimg01.jiuyan.info//in/2016/08/05/C43FB866-4767-5997-AA00-A4517F4D9CE0-1wKJDZg.jpg
6012003,714476125,0.93498,0.485462,http://inimg01.jiuyan.info//in/2016/08/05/B5E77408-215B-1ED7-792E-3F581007AD1E-1ByGLvPY.jpg
6012003,714745745,0.828725,0.444102,http://inimg01.jiuyan.info//in/2016/08/05/936AE6E6-1C2C-8571-529B-1373E5669FAC-1qXPVMyQ.jpg
6012003,715233013,0.843297,0.270738,http://inimg01.jiuyan.info//in/2016/08/06/99552AE4-6356-FCE5-7C27-B920D5B404AA-1dbKZVoB.jpg
6012003,715764445,0.865959,0.478421,http://inimg01.jiuyan.info//in/2016/08/06/55A211E9-09FB-81BE-5AA0-DE18C045F5B9-1gGrRyXN.jpg
6012003,716348337,0.920659,0.4245,http://inimg01.jiuyan.info//in/2016/08/07/D68822FE-0F75-DBDE-27A2-30111AF689BF-1ByNQbZN.jpg
6012003,716421293,0.922015,0.415845,http://inimg01.jiuyan.info//in/2016/08/07/CAD8C484-29A2-5F0D-2FAC-34E31D8380CF-1QKawYzZ.jpg
6012003,716863665,0.942448,0.499668,http://inimg01.jiuyan.info//in/2016/08/07/B5E2F11C-6174-264E-61DD-0BEBC9922394-1zPpEpPd.jpg
6012003,716953945,0.81815,0.446138,http://inimg01.jiuyan.info//in/2016/08/07/723AA1DC-088D-EA94-8A07-58B6940A3443-1xLypMvl.jpg
6012003,717003233,0.877301,0.400587,http://inimg01.jiuyan.info//in/2016/08/07/E6D33D9D-DEB5-F9AC-FED0-F1D635F220A0-1DKKlxAR.jpg
6012003,717087901,0.904678,0.450494,http://inimg01.jiuyan.info//in/2016/08/07/356BF8CB-4007-3C0D-45D1-7DDA01FC0743-1ZZbjgVv.jpg
6012003,717087901,0.944634,0.463943,http://inimg01.jiuyan.info//in/2016/08/07/356BF8CB-4007-3C0D-45D1-7DDA01FC0743-1ZZbjgVv.jpg
6012003,717266265,0.873228,0.471102,http://inimg01.jiuyan.info//in/2016/08/07/B855B576-0036-562C-D3F4-7960A77A62B4-1agpDzZD.jpg
6012003,717333853,0.814933,0.42845,http://inimg01.jiuyan.info//in/2016/08/07/1C61DBA2-B29A-5F58-BD13-C350ADA3D68B-1qMnbpY.jpg
6012003,717427061,0.844502,0.426578,http://inimg01.jiuyan.info//in/2016/08/07/7E5A66AD-EF69-FC67-665A-B32C53CA0090-1AwKGNMr.jpg
6012003,717630069,0.959581,0.326875,http://inimg01.jiuyan.info//in/2016/08/08/558C45D3-5005-F517-596B-886FD056DA51-1JWdGBL.jpg
6012003,717899689,0.785175,0.493411,http://inimg01.jiuyan.info//in/2016/08/08/2F02B8FD-2A7A-9F4A-47F8-167C227B0158-1GqyngMz.jpg
6012003,718029985,0.910622,0.445843,http://inimg01.jiuyan.info//in/2016/08/08/F0C6C336-BFDD-8491-0119-BF5CB47067D0-1ZZoZDZR.jpg
6012003,718112945,0.704064,0.499848,http://inimg01.jiuyan.info//in/2016/08/08/D176AA2D-D91E-3CDF-B6B3-C235D85A79C0-1RBYYWyR.jpg
6012003,718389885,0.96291,0.485475,http://inimg01.jiuyan.info//in/2016/08/08/2FD93DBC-F320-A6AA-E0B3-889B2C7E2A8D-1EQDQYdb.jpg
6012003,718532137,0.901598,0.495982,http://inimg01.jiuyan.info//in/2016/08/08/32AC45C3-88E6-7531-C885-F4E61FE855E6-1RrpLBM.jpg
6012003,719553765,0.819071,0.467008,http://inimg01.jiuyan.info//in/2016/08/09/85308BBE-13DD-F582-0C81-12B7A3D248B4-1zwXDYyp.jpg
6012003,719553765,0.722077,0.488197,http://inimg01.jiuyan.info//in/2016/08/09/85308BBE-13DD-F582-0C81-12B7A3D248B4-1zwXDYyp.jpg
6012003,719748233,0.775974,0.457924,http://inimg01.jiuyan.info//in/2016/08/09/24638EC6-BB88-F52A-3243-08D8EDE4C168-1lgWJbYa.jpg
6012003,719764337,0.8147,0.4927,http://inimg01.jiuyan.info//in/2016/08/09/D3CFFE88-D88C-8020-DD37-271FB4B2B23D-1LEEyAWQ.jpg
6012003,720522201,0.954251,0.466479,http://inimg01.jiuyan.info//in/2016/08/10/E88658B7-03D2-17C2-0A74-549927160B15-1ByPaPxK.jpg
6012003,720557337,0.791918,0.446417,http://inimg01.jiuyan.info//in/2016/08/10/E01866A6-E1E1-439A-80B6-80599750550B-1EEdxpb.jpg
6012003,720643957,0.734152,0.497895,http://inimg01.jiuyan.info//in/2016/08/10/0226797D-F488-F303-3033-9E3A8D404266-1dbEbrVD.jpg
6012003,721475021,0.856081,0.49973,http://inimg01.jiuyan.info//in/2016/08/10/0A6F4A54-2F2A-4439-0CE4-49626CECDDFA-1KbRgDyz.jpg
6012003,721475021,0.843329,0.499393,http://inimg01.jiuyan.info//in/2016/08/10/0A6F4A54-2F2A-4439-0CE4-49626CECDDFA-1KbRgDyz.jpg
6012003,721475021,0.896428,0.499438,http://inimg01.jiuyan.info//in/2016/08/10/0A6F4A54-2F2A-4439-0CE4-49626CECDDFA-1KbRgDyz.jpg
6012003,721475021,0.823676,0.499205,http://inimg01.jiuyan.info//in/2016/08/10/0A6F4A54-2F2A-4439-0CE4-49626CECDDFA-1KbRgDyz.jpg
6012003,721475021,0.828961,0.499735,http://inimg01.jiuyan.info//in/2016/08/10/0A6F4A54-2F2A-4439-0CE4-49626CECDDFA-1KbRgDyz.jpg
6012003,721475021,0.955832,0.499942,http://inimg01.jiuyan.info//in/2016/08/10/0A6F4A54-2F2A-4439-0CE4-49626CECDDFA-1KbRgDyz.jpg
6012003,711725523,0.703971,0.488835,http://inimg01.jiuyan.info//in/2016/08/03/9A919E3C-D635-2DFF-533F-B93C4DCA9009-1YYbLqgo.jpg
6012003,711868751,0.764081,0.30481,http://inimg01.jiuyan.info//in/2016/08/03/17267522-603E-AF2C-C1BB-92E566A70375-1aPnwqD.jpg
6012003,712611731,0.97006,0.493474,http://inimg01.jiuyan.info//in/2016/08/03/09DD3A8C-2627-49AC-03A0-D74CFFF55D64-1AwvLpGb.jpg
6012003,712612707,0.92321,0.461401,http://inimg01.jiuyan.info//in/2016/08/03/549B0B15-AB49-7882-6634-E07BD9C3E6BF-1qyARPNA.jpg
6012003,712898187,0.983937,0.445482,http://inimg01.jiuyan.info//in/2016/08/04/1239B72A-0285-E2B9-4E5E-183A8A305990-1JpnqdDD.jpg
6012003,712936739,0.839216,0.498724,http://inimg01.jiuyan.info//in/2016/08/04/0FD38270-917F-B56A-6146-76E40E9623C5-1KLqGKql.jpg
6012003,713095339,0.923233,0.479009,http://inimg01.jiuyan.info//in/2016/08/04/568D421E-EFD0-B3F4-6271-57452115F807-1xPznwMy.jpg
6012003,713095339,0.923233,0.479009,http://inimg01.jiuyan.info//in/2016/08/04/568D421E-EFD0-B3F4-6271-57452115F807-1xPznwMy.jpg
6012003,713361787,0.801307,0.497594,http://inimg01.jiuyan.info//in/2016/08/04/9B88D8D7-3EB9-D7B7-E148-167CE6B7E78D-1PaaQrwA.jpg
6012003,713383991,0.826536,0.491418,http://inimg01.jiuyan.info//in/2016/08/04/C3474991-F44C-8915-13DB-860158240211-1YXNVQW.jpg
6012003,713459875,0.780722,0.492958,http://inimg01.jiuyan.info//in/2016/08/04/92DED2E0-033A-D79D-2A03-78BD172E690F-1PNLAEJ.jpg
6012003,713591147,0.846018,0.486706,http://inimg01.jiuyan.info//in/2016/08/04/2C45117C-2098-50BC-6835-0D512D2BC1FA-1WQYKRX.jpg
6012003,713894439,0.813579,0.49999,http://inimg01.jiuyan.info//in/2016/08/05/CA1D72FB-C0DC-847D-1E31-363C47B38F4C-1PAxMGvQ.jpg
6012003,713918107,0.937607,0.492398,http://inimg01.jiuyan.info//in/2016/08/05/CCDFA63E-C829-408A-57AB-7169902E87E8-1ZZyPJBr.jpg
6012003,713931771,0.770528,0.480166,http://inimg01.jiuyan.info//in/2016/08/05/5F850191-C4D0-7693-7458-3624951B0E4D-1XGPRnqA.jpg
6012003,714018879,0.93886,0.494632,http://inimg01.jiuyan.info//in/2016/08/05/F20441D8-5416-AD89-E426-11BB66670493-1ByavLRv.jpg
6012003,714264343,0.884542,0.444149,http://inimg01.jiuyan.info//in/2016/08/05/5EF1EEB4-523D-059D-10EA-FEC13C0D99A8-1KLbzQKW.jpg
6012003,714406839,0.951673,0.482009,http://inimg01.jiuyan.info//in/2016/08/05/DC9A6960-B58B-45BC-A2EB-FE3FC93B9BBE-1LMpDVV.jpg
6012003,714545675,0.72312,0.49773,http://inimg01.jiuyan.info//in/2016/08/05/3BFD79CF-3FB2-7114-BEC9-B6BDDFDB3864-1rzELYXG.jpg
6012003,714555923,0.819579,0.455479,http://inimg01.jiuyan.info//in/2016/08/05/44F5F15A-040C-F63B-F27C-8C1A32E72539-1nGNnDGb.jpg
6012003,714671335,0.842452,0.349538,http://inimg01.jiuyan.info//in/2016/08/05/F4AE2D79-36D4-0974-A475-E9A5168ACE11-1XBWGzQB.jpg
6012003,714741607,0.887092,0.416742,http://inimg01.jiuyan.info//in/2016/08/05/B127690F-DDD8-BE62-352D-A6DF0CD16C88-1dXQyznZ.jpg
6012003,715577551,0.911574,0.361022,http://inimg01.jiuyan.info//in/2016/08/06/9FA48306-DE27-0A24-485E-359D5A13CC47-1XBGXpBb.jpg
6012003,715651239,0.742109,0.32847,http://inimg01.jiuyan.info//in/2016/08/06/FACA0CBB-DAD7-DBB6-B192-245FDC6E6CF9.jpg
6012003,715947455,0.958667,0.475386,http://inimg01.jiuyan.info//in/2016/08/06/A195E147-73EE-D554-D1DC-3A2F89669CD0-1poMYPWp.jpg
6012003,716558431,0.957299,0.491859,http://inimg01.jiuyan.info//in/2016/08/07/7E10E715-8E29-AD11-7CD8-8BF3FE4AA153-1MqygnLd.jpg
6012003,716558675,0.96552,0.49386,http://inimg01.jiuyan.info//in/2016/08/07/C732E6C1-A2C7-EAED-D755-72C97C3BE8D6-1aNxWLE.jpg
6012003,717010807,0.836862,0.393964,http://inimg01.jiuyan.info//in/2016/08/07/7159519C-AB4B-8EB4-3659-07589CEFFF36-1KKKpxY.jpg
6012003,717413163,0.973616,0.425479,http://inimg01.jiuyan.info//in/2016/08/07/198D587E-3FE7-BDBE-34B2-D213A8D18F75-1ALaqvYp.jpg
6012003,717439271,0.961713,0.498239,http://inimg01.jiuyan.info//in/2016/08/08/501882DB-94F5-9B34-47AC-4349253E8739-1qyABBPx.jpg
6012003,717839919,0.897589,0.405677,http://inimg01.jiuyan.info//in/2016/08/08/8047087A-84BC-EA9E-4B3D-CA5982A50BF0-1DYlRMq.jpg
6012003,717839919,0.860985,0.291905,http://inimg01.jiuyan.info//in/2016/08/08/8047087A-84BC-EA9E-4B3D-CA5982A50BF0-1DYlRMq.jpg
6012003,717999739,0.752054,0.482752,http://inimg01.jiuyan.info//in/2016/08/08/91A297CA-48E3-29FA-8D5E-A174C29C882C-1oPEWjKo.jpg
6012003,718325235,0.822637,0.479673,http://inimg01.jiuyan.info//in/2016/08/08/1ED8FCBB-A19B-2D04-3005-070B81BAF7BE-1WpxvdEl.jpg
6012003,718439427,0.755888,0.495282,http://inimg01.jiuyan.info//in/2016/08/08/DF018AFE-D936-365A-ADB2-3CB698F714E5-1bLWEpYA.jpg
6012003,718461143,0.960502,0.498741,http://inimg01.jiuyan.info//in/2016/08/08/16492F6E-DD30-CBD1-A794-48307852E1CF-1VlWDBb.jpg
6012003,718461143,0.960502,0.498741,http://inimg01.jiuyan.info//in/2016/08/08/16492F6E-DD30-CBD1-A794-48307852E1CF-1VlWDBb.jpg
6012003,719006727,0.819693,0.250344,http://inimg01.jiuyan.info//in/2016/08/09/2FDB785E-5B6F-B8E0-CA19-C91AF1711BD8.jpg
6012003,719330027,0.851357,0.494475,http://inimg01.jiuyan.info//in/2016/08/09/FD8342EA-7764-A8D8-4F19-F0B750DCA82D-1vqEqGV.jpg
6012003,719368335,0.947007,0.498881,http://inimg01.jiuyan.info//in/2016/08/09/D1A7CE3D-0B47-578D-D313-C4C6E4C6F51D-1XGVZMDW.jpg
6012003,719372727,0.961426,0.499989,http://inimg01.jiuyan.info//in/2016/08/09/03B966E3-3DE6-0279-6255-11DB8EE37D30-1EwoyGPA.jpg
6012003,719987851,0.94123,0.498321,http://inimg01.jiuyan.info//in/2016/08/09/B1F65626-6D59-8810-97D9-B04CE49D6350-1ALPAoAB.jpg
6012003,720203547,0.741572,0.490585,http://inimg01.jiuyan.info//in/2016/08/09/3C761301-DF7E-DBAC-1538-306196C4F257-1lnLdbMn.jpg
6012003,720525871,0.776453,0.486666,http://inimg01.jiuyan.info//in/2016/08/10/5623986E-615A-9C44-B947-FD52A103F559-1XBLMxrp.jpg
6012003,720637623,0.800539,0.496351,http://inimg01.jiuyan.info//in/2016/08/10/751652D3-5945-7748-997F-68CF76E52D61-1MLzbbdE.jpg
6012003,720753767,0.955639,0.471299,http://inimg01.jiuyan.info//in/2016/08/10/6066B6D1-EE73-92C6-C267-C4418A7891EA-1VDMyGqq.jpg
6012003,720933839,0.711509,0.499604,http://inimg01.jiuyan.info//in/2016/08/10/D4CE006F-A20C-9C9F-F8A4-501E7AA37196-1XBWMNWK.jpg
6012003,720933839,0.763728,0.494467,http://inimg01.jiuyan.info//in/2016/08/10/D4CE006F-A20C-9C9F-F8A4-501E7AA37196-1XBWMNWK.jpg
6012003,720936035,0.7986,0.442876,http://inimg01.jiuyan.info//in/2016/08/10/899E210A-DA1A-E783-E43D-BC279539A8CF-1ZWKjbD.jpg
6012003,721042419,0.924162,0.489433,http://inimg01.jiuyan.info//in/2016/08/10/C9BF4A5C-D51F-DAE4-2C7F-797C7813C9AA-1agyPXAE.jpg
6012003,721088291,0.850344,0.497614,http://inimg01.jiuyan.info//in/2016/08/10/EA7BE3E7-AFF3-905A-6BF5-1F08393FD601-1yLyGXMG.jpg
6012003,721286419,0.719474,0.496693,http://inimg01.jiuyan.info//in/2016/08/10/7ADCF1F8-4A90-E35C-18A6-5237CE20982A-1ngpZPrZ.jpg
6012003,721410615,0.898945,0.486243,http://inimg01.jiuyan.info//in/2016/08/10/5B227773-13A1-2F3A-9B51-575716DA8676-1jdoPVa.jpg
6012003,721410615,0.842736,0.498754,http://inimg01.jiuyan.info//in/2016/08/10/5B227773-13A1-2F3A-9B51-575716DA8676-1jdoPVa.jpg
6012003,711830191,0.957802,0.468691,http://inimg01.jiuyan.info//in/2016/08/03/9F9D2EE0-AEEF-B939-E308-1FC1DB56C453-1jPdoPpN.jpg
6012003,711858495,0.777582,0.495291,http://inimg01.jiuyan.info//in/2016/08/03/EECC1AE2-464E-C890-419F-0F20E15A0AC3-1ZZzKXQq.jpg
6012003,711862155,0.779422,0.486437,http://inimg01.jiuyan.info//in/2016/08/03/A124DBD3-B740-DB86-6803-8C968664AB29-1zwWzQbp.jpg
6012003,711862155,0.933297,0.497598,http://inimg01.jiuyan.info//in/2016/08/03/A124DBD3-B740-DB86-6803-8C968664AB29-1zwWzQbp.jpg
6012003,712303307,0.702324,0.482027,http://inimg01.jiuyan.info//in/2016/08/03/0CA84D81-029D-DE7E-11FD-86CD6B222612-1ngpaQzl.jpg
6012003,712531935,0.802184,0.495269,http://inimg01.jiuyan.info//in/2016/08/03/7E2893B7-7E48-39AE-5D1C-7DD904757A50-1jPYxbDR.jpg
6012003,712565119,0.925111,0.487496,http://inimg01.jiuyan.info//in/2016/08/03/FD50EA97-904E-6CC7-176F-7DC8C09713AF-1NnVKdBK.jpg
6012003,712815951,0.73146,0.498641,http://inimg01.jiuyan.info//in/2016/08/04/368DEB51-9E1E-E08F-4F95-E0C64AC61578-1GqlXQMA.jpg
6012003,713206595,0.952091,0.493344,http://inimg01.jiuyan.info//in/2016/08/04/C6B657DD-EDA9-748C-724B-0C6A4430AFA6-1JyEWzYK.jpg
6012003,713337623,0.928867,0.498288,http://inimg01.jiuyan.info//in/2016/08/04/45FA409F-8E69-1181-D251-679B02FF642B-1AwRxQWL.jpg
6012003,713425951,0.844044,0.48631,http://inimg01.jiuyan.info//in/2016/08/04/3B78784A-5991-DE2B-7DE8-830A34AB7963-1dboXVxn.jpg
6012003,713849047,0.950117,0.499691,http://inimg01.jiuyan.info//in/2016/08/04/47EBBCAE-8A7C-418D-DB68-F3DDC75EAA93-1ZZBKdxD.jpg
6012003,713849047,0.950117,0.499691,http://inimg01.jiuyan.info//in/2016/08/04/47EBBCAE-8A7C-418D-DB68-F3DDC75EAA93-1ZZBKdxD.jpg
6012003,714344123,0.957439,0.386895,http://inimg01.jiuyan.info//in/2016/08/05/092FDC06-2FB1-4A18-0397-8462603C6DC9-1agxRDxK.jpg
6012003,714755507,0.898392,0.476531,http://inimg01.jiuyan.info//in/2016/08/05/F5F28B56-767D-F36E-4139-B9021E34F103-1VzLvMvy.jpg
6012003,714904835,0.899767,0.491259,http://inimg01.jiuyan.info//in/2016/08/05/2AB0DEFE-0639-A96D-5A5F-3A3252E1D78A-1BgRDAD.jpg
6012003,715041719,0.799718,0.319103,http://inimg01.jiuyan.info//in/2016/08/06/902A645B-41A9-28E6-B4F1-F2B10D8AB3DF-1vLLVLDa.jpg
6012003,715075879,0.946541,0.498365,http://inimg01.jiuyan.info//in/2016/08/06/E1A9BF31-2B28-2BAE-E2A5-CF8AB827184F-1LabbdRL.jpg
6012003,715518739,0.755357,0.487979,http://inimg01.jiuyan.info//in/2016/08/06/F29EA26F-1825-7C71-209E-A268C3AF25B1-1MXBdLb.jpg
6012003,716079695,0.853095,0.498929,http://inimg01.jiuyan.info//in/2016/08/06/D6C03059-8BC7-18C5-A6FE-84D30CF16B53-1QKVBNoE.jpg
6012003,716352975,0.957722,0.371433,http://inimg01.jiuyan.info//in/2016/08/07/80FB0E9B-1EFF-CAE4-94DE-F237B4F7C7CA-1xPzXZAM.jpg
6012003,716481075,0.925311,0.691981,http://inimg01.jiuyan.info//in/2016/08/07/7A6C2D8A-5D2D-D28D-C45F-577464FF5D49-1yoVaobP.jpg
6012003,716485955,0.860962,0.47115,http://inimg01.jiuyan.info//in/2016/08/07/2521D847-FFC0-ADD5-19DB-D0FC2BC8A823-1DLrGlBQ.jpg
6012003,716567939,0.972075,0.49879,http://inimg01.jiuyan.info//in/2016/08/07/3FB42498-5D7F-B2EA-FD5C-8146C8C7FBFA-1pXyXjq.jpg
6012003,716567939,0.977953,0.499539,http://inimg01.jiuyan.info//in/2016/08/07/3FB42498-5D7F-B2EA-FD5C-8146C8C7FBFA-1pXyXjq.jpg
6012003,716567939,0.979752,0.499186,http://inimg01.jiuyan.info//in/2016/08/07/3FB42498-5D7F-B2EA-FD5C-8146C8C7FBFA-1pXyXjq.jpg
6012003,716567939,0.956094,0.499247,http://inimg01.jiuyan.info//in/2016/08/07/3FB42498-5D7F-B2EA-FD5C-8146C8C7FBFA-1pXyXjq.jpg
6012003,716628451,0.913585,0.488719,http://inimg01.jiuyan.info//in/2016/08/07/D6B35FC9-05D5-651D-2C06-D2C5D230CD3A-1RdAAxg.jpg
6012003,716946139,0.711814,0.494747,http://inimg01.jiuyan.info//in/2016/08/07/F4EB426E-44CD-BE09-6752-B987C133D953-1xPDEzrr.jpg
6012003,717003967,0.927876,0.568746,http://inimg01.jiuyan.info//in/2016/08/07/1ACD4872-1EB3-0039-AF7E-171DAC723979-1MqVXvLQ.jpg
6012003,717548575,0.749591,0.388767,http://inimg01.jiuyan.info//in/2016/08/08/C611A474-CA84-D2A2-14AD-94B32ECC4DD4-1pLnARWG.jpg
6012003,717639831,0.956375,0.417101,http://inimg01.jiuyan.info//in/2016/08/08/B6CCECE8-C753-8EE0-6C34-C05B862579E7-1QYnVrE.jpg
6012003,717702783,0.860028,0.496371,http://inimg01.jiuyan.info//in/2016/08/08/7B0A08B6-D383-48F6-8BFA-CE3573985018-1oPrJdlD.jpg
6012003,718137103,0.896022,0.497894,http://inimg01.jiuyan.info//in/2016/08/08/F4EEB82D-7D7B-1216-B554-784385920243-1rzpWzEJ.jpg
6012003,718876911,0.805559,0.494817,http://inimg01.jiuyan.info//in/2016/08/09/B03964F0-8E1E-3F09-6114-B6D08E01E3F2-1lQyWzp.jpg
6012003,719453971,0.796372,0.48071,http://inimg01.jiuyan.info//in/2016/08/09/967BD757-6E41-C6FF-C069-2373B833DDEC-1NnoWYEw.jpg
6012003,719708951,0.812367,0.497693,http://inimg01.jiuyan.info//in/2016/08/09/049768B4-ADA1-86E0-7809-40AB9848C1C5-1blPXrNy.jpg
6012003,720148395,0.939958,0.499306,http://inimg01.jiuyan.info//in/2016/08/09/5FDEF20F-950A-9375-8C0D-8B64A9FF9EB3-1pBEoJX.jpg
6012003,720201343,0.703188,0.448143,http://inimg01.jiuyan.info//in/2016/08/09/8ED97D31-4585-EE66-C3FD-000D462A1F8A-1MLYxWRq.jpg
6012003,720274299,0.719763,0.499376,http://inimg01.jiuyan.info//in/2016/08/09/4DE51D2E-4417-E167-B2F8-F4E223D074E8-1ngvNrEY.jpg
6012003,720510491,0.903741,0.551435,http://inimg01.jiuyan.info//in/2016/08/10/F0E6C44B-FACD-2EEF-91E2-152A00290D23-1Rlbagvl.jpg
6012003,720517323,0.922787,0.497906,http://inimg01.jiuyan.info//in/2016/08/10/1A906FB2-F66D-C03A-378E-9A1CAC2223E2-1MqVoQyw.jpg
6012003,720573443,0.792304,0.498716,http://inimg01.jiuyan.info//in/2016/08/10/CCF9A39E-9AC2-1A46-C8EB-DFC572DB709C-1QrKKLg.jpg
6012003,720618827,0.939208,0.496637,http://inimg01.jiuyan.info//in/2016/08/10/56D69F5C-16DD-F098-F8A9-CB31F9E72784-1VzyKxJE.jpg
6012003,720784747,0.776522,0.478244,http://inimg01.jiuyan.info//in/2016/08/10/4E1618FD-DBA0-AAEF-D73B-348289630D37-1gaQpEy.jpg
6012003,720817443,0.829225,0.499697,http://inimg01.jiuyan.info//in/2016/08/10/FE67ABF9-BECB-FFB6-36E3-C642DF9F7990-1PAwWbAz.jpg
6012003,720888935,0.896382,0.437243,http://inimg01.jiuyan.info//in/2016/08/10/67198999-CAED-5FB5-EA1B-F830815FA89C-1Rlgvqnw.jpg
6012003,720919191,0.942066,0.49411,http://inimg01.jiuyan.info//in/2016/08/10/4F714302-933C-12D7-96DE-DCAE137A57FD-1aRzElD.jpg
6012003,721271771,0.731305,0.470504,http://inimg01.jiuyan.info//in/2016/08/10/FF9CDF4E-F8C5-5BB8-A68F-78ACEDEF0BFA-1vDQaxXL.jpg
6012003,721407191,0.881263,0.489454,http://inimg01.jiuyan.info//in/2016/08/10/B274CAC8-B5F3-5441-392F-0B4FFB652EDA-1GbzMqaR.jpg
6012003,721458675,0.917291,0.498993,http://inimg01.jiuyan.info//in/2016/08/10/0FBBBC16-F324-4369-5BCF-279E6C1272C8-1aQlJAn.jpg
6012003,711812381,0.85174,0.590121,http://inimg01.jiuyan.info//in/2016/08/03/9193D91A-A244-327F-AFF6-4694762CCD7E-1AQqGon.jpg
6012003,712105181,0.76867,0.405937,http://inimg01.jiuyan.info//in/2016/08/03/21D57628-2D10-5296-CBF4-A3F2DBD75429-1EQdBgKd.jpg
6012003,712179601,0.701147,0.435906,http://inimg01.jiuyan.info//in/2016/08/03/E6DDFE1A-D094-4293-CB0B-4095399CA6C9-1rZXVWG.jpg
6012003,712342837,0.827336,0.466428,http://inimg01.jiuyan.info//in/2016/08/03/CCE27D80-11C8-1A3E-7086-C030F475659E-1jPAzqro.jpg
6012003,712474109,0.780351,0.473711,http://inimg01.jiuyan.info//in/2016/08/03/4F5DB569-3BF2-D972-0FEC-5AB36B546931-1QJPazG.jpg
6012003,712787649,0.87495,0.49301,http://inimg01.jiuyan.info//in/2016/08/04/20B77C94-FD51-86A4-ABB1-6BE8BC83DFCA-1qXQNlqx.jpg
6012003,712855969,0.870273,0.38079,http://inimg01.jiuyan.info//in/2016/08/04/73A16B38-2DC8-F9B6-CE07-4E2CC8738BB1-1roVYrw.jpg
6012003,713850757,0.878424,0.496531,http://inimg01.jiuyan.info//in/2016/08/04/D26A0563-7015-E4FD-01E7-0C0CC524164F-1gVaYEL.jpg
6012003,713949089,0.972054,0.489953,http://inimg01.jiuyan.info//in/2016/08/05/8A168EA3-98E9-AFC1-DAFF-0D06DFC5FDD6-1nxEMXb.jpg
6012003,713963973,0.870063,0.487239,http://inimg01.jiuyan.info//in/2016/08/05/50DE02A9-710B-5D4C-2855-0DC177CCAA0A-1oyYBnab.jpg
6012003,714301913,0.909807,0.497844,http://inimg01.jiuyan.info//in/2016/08/05/E5990871-03D1-EEBB-96A7-F527793A18EB-1RZrabD.jpg
